timestamp_sec,timestamp_nanosec,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
50,446000000,-6.3740975603606354e-06,6.593954778627475e-07,1.247489692154458e-07,0.9999999999794604,-0.01777517251622613,0.0018704199210026488,-1.1743275174611187e-10,-1.2900839847490745e-05,-0.0001228981172391602,9.80799072333845
50,456000000,7.620123506626158e-06,7.882988119085558e-07,1.2475319936446757e-07,0.9999999999706484,0.01832668659570018,0.0019790609501574748,2.3220051666690183e-10,-1.5471905149947627e-05,0.00014709658140421694,9.79200927476661
50,466000000,-6.374097560387504e-06,6.593954775436471e-07,1.2479821373998792e-07,0.9999999999794604,-0.0177751725162241,0.001870419921002446,-1.174327515770446e-10,-1.2900839847404754e-05,-0.00012289811723903852,9.807990723338353
50,476000000,7.620123506587419e-06,7.882988122757818e-07,1.2480244388900936e-07,0.9999999999706484,0.018326686595718365,0.0019790609501354342,2.3220051630163983e-10,-1.547190514979771e-05,0.00014709658140421705,9.79200927476739
50,486000000,-6.3740975604079515e-06,6.593954772250022e-07,1.248474582645307e-07,0.9999999999794604,-0.017775172516238984,0.0018704199209800593,-1.1743275132956555e-10,-1.2900839847310288e-05,-0.00012289811723875858,9.807990723336319
50,496000000,7.620123506569886e-06,7.882988126581842e-07,1.24851688413552e-07,0.9999999999706484,0.01832668659571319,0.001979060950110969,2.3220051640849782e-10,-1.547190514994009e-05,0.0001470965814046511,9.792009274767684
50,506000000,-6.3740975604101335e-06,6.59395476916949e-07,1.248967027890731e-07,0.9999999999794604,-0.017775172516206278,0.0018704199210245287,-1.174327518842384e-10,-1.2900839847401832e-05,-0.00012289811723820504,9.807990723339042
50,516000000,7.6201235065715215e-06,7.882988130405334e-07,1.2490093293809365e-07,0.9999999999706484,0.018326686595743425,0.0019790609501380207,2.32200516587582e-10,-1.5471905150087405e-05,0.00014709658140541954,9.79200927476645
50,526000000,-6.3740975605058965e-06,6.593954766039147e-07,1.2494594731361655e-07,0.9999999999794604,-0.017775172516267212,0.0018704199209829823,-1.1743275143617778e-10,-1.2900839847440652e-05,-0.0001228981172394439,9.807990723336966
50,536000000,7.620123506539026e-06,7.882988134119064e-07,1.2495017746263513e-07,0.9999999999706484,0.01832668659573637,0.001979060950137295,2.3220051642249935e-10,-1.547190514999604e-05,0.00014709658140558393,9.792009274767375
50,546000000,-6.374097560468882e-06,6.59395476281185e-07,1.2499519183815765e-07,0.9999999999794604,-0.010213270566806822,-0.0021282230085433672,1.8502243776062023e-09,-1.4769605140633889e-05,-0.00012977549533601482,10.426139610515976
50,556000000,7.620123506462894e-06,7.882988137791986e-07,1.2499942198717729e-07,0.9999999999706484,0.018326686595730262,0.001979060950112737,2.3220051620676504e-10,-1.3808662559025794e-05,0.00013897866012882175,9.287703953314175
50,566000000,-6.374097560541632e-06,6.593954759707006e-07,1.2504443636270008e-07,0.9999999999794604,-0.017775172516234637,0.0018704199209796076,-1.174327513438334e-10,-1.2900839847328064e-05,-0.00012289811723886318,9.807990723338254
50,576000000,7.620123506429014e-06,7.882988141644382e-07,1.2504866651171778e-07,0.9999999999706484,0.018326686595738727,0.001979060950137537,2.3220051663189562e-10,-1.547190515003329e-05,0.00014709658140490094,9.792009274766864
50,586000000,-6.374097560552442e-06,6.593954756625661e-07,1.2509368088724e-07,0.9999999999794604,-0.01777517251618403,0.0018704199209982977,-1.174327517431551e-10,-1.2900839847443186e-05,-0.00012289811723844636,9.807990723338426
50,596000000,7.6201235063895365e-06,7.882988145366332e-07,1.2509791103625793e-07,0.9999999999706484,0.018326686595718688,0.0019790609501354633,2.322005165235592e-10,-1.547190514997986e-05,0.00014709658140490037,9.792009274765409
50,606000000,-6.37409756056345e-06,6.593954753442141e-07,1.251429254117796e-07,0.9999999999794602,-0.0177751725161773,0.0018704199210215326,-1.1743275177995658e-10,-1.2900839847345923e-05,-0.0001228981172380503,9.80799072333993
50,616000000,7.620123506361884e-06,7.882988149204578e-07,1.2514715556079696e-07,0.9999999999706484,0.018326686595728375,0.0019790609501364686,2.3220051679717182e-10,-1.547190515015786e-05,0.00014709658140510994,9.79200927476555
50,626000000,-6.374097560587551e-06,6.593954750256618e-07,1.2519216993631954e-07,0.9999999999794602,-0.017775172516174283,0.0018704199209972894,-1.1743275152167458e-10,-1.2900839847262009e-05,-0.000122898117237888,9.807990723339111
50,636000000,7.620123506330175e-06,7.882988152865339e-07,1.2519640008533685e-07,0.9999999999706484,0.018326686595721196,0.0019790609501117973,2.322005163602793e-10,-1.547190514997757e-05,0.00014709658140526528,9.79200927476561
50,646000000,-6.374097560704028e-06,6.593954747125322e-07,1.2524141446086043e-07,0.9999999999794602,-0.017775172516275223,0.0018704199209598788,-1.1743275099127469e-10,-1.2900839847283114e-05,-0.0001228981172395264,9.80799072333791
50,656000000,7.620123506257606e-06,7.882988156633555e-07,1.2524564460987533e-07,0.9999999999706484,0.018326686595716467,0.001979060950135239,2.3220051662717674e-10,-1.5471905149984585e-05,0.00014709658140460332,9.792009274767398
50,666000000,-6.37409756070791e-06,6.593954744057966e-07,1.2529065898539817e-07,0.9999999999794602,-0.017775172516224944,0.001870419921002527,-1.1743275158745544e-10,-1.2900839847419374e-05,-0.00012289811723895046,9.807990723338197
50,676000000,2.5134887944673017e-06,-2.758134387479825e-07,1.2532036510234933e-07,0.9999999999967952,0.01832668659581028,0.001979060949144993,-1.8558396404157493e-08,5.367676459063241e-06,4.7088149865333705e-05,9.792009275769171
50,686000000,-6.374097560751034e-06,6.593954740921145e-07,1.2533990350993589e-07,0.9999999999794602,-0.017775172516227337,0.0018704199209788525,-1.1743275143013246e-10,-1.2900839847431278e-05,-0.00012289811723915483,9.807990723337795
50,696000000,7.620123506171243e-06,7.88298816415254e-07,1.2534413365894994e-07,0.9999999999706484,0.01832668659571454,0.0019790609501589614,2.3220051679193013e-10,-1.5471905150010765e-05,0.000147096581404439,9.79200927476742
50,706000000,-6.374097560775568e-06,6.593954737762485e-07,1.253891480344722e-07,0.9999999999794602,-0.01777517251623207,0.0018704199209793446,-1.174327513853474e-10,-1.2900839847400058e-05,-0.00012289811723899198,9.807990723338134
50,716000000,2.5134887944772814e-06,-2.758134385055588e-07,1.2541885415142338e-07,0.9999999999967952,0.01832668659579202,0.0019790609491191773,-1.855839640457259e-08,5.367676459164705e-06,4.708814986497639e-05,9.792009275768848
50,726000000,-6.374097560792388e-06,6.593954734531124e-07,1.2543839255900816e-07,0.9999999999794602,-0.017775172516218147,0.0018704199209779008,-1.1743275111144001e-10,-1.290083984720448e-05,-0.00012289811723867447,9.807990723337975
50,736000000,7.620123506091446e-06,7.882988171543143e-07,1.2544262270802073e-07,0.9999999999706484,0.018326686595707832,0.001979060950134344,2.3220051631334876e-10,-1.547190514979474e-05,0.00014709658140438727,9.792009274767072
50,746000000,-6.374097560853997e-06,6.59395473150093e-07,1.2548763708354326e-07,0.9999999999794602,-0.01777517251622578,0.0018704199210026163,-1.1743275150413416e-10,-1.2900839847416684e-05,-0.00012289811723926463,9.807990723337364
50,756000000,7.6201235060463704e-06,7.882988175383591e-07,1.2549186723255553e-07,0.9999999999706484,0.018326686595699186,0.001979060950133453,2.3220051666269138e-10,-1.54719051499744e-05,0.00014709658140428793,9.792009274767693
50,766000000,-6.374097560851751e-06,6.59395472838183e-07,1.2553688160807848e-07,0.9999999999794602,-0.017775172516221408,0.0018704199209782395,-1.17432751581221e-10,-1.2900839847462056e-05,-0.0001228981172385688,9.807990723337683
50,776000000,7.62012350601063e-06,7.882988179104956e-07,1.2554111175708928e-07,0.9999999999706484,0.018326686595697986,0.0019790609501333218,2.3220051653761945e-10,-1.5471905149906733e-05,0.000147096581404323,9.79200927476657
50,786000000,-6.3740975609038715e-06,6.593954725198458e-07,1.2558612613261244e-07,0.9999999999794602,-0.017775172516224,0.0018704199210024342,-1.1743275146337437e-10,-1.2900839847367266e-05,-0.00012289811723897946,9.807990723338632
50,796000000,2.5134887945298136e-06,-2.7581343800448664e-07,1.2561583224956672e-07,0.9999999999967952,0.018326686595808404,0.0019790609491687292,-1.855839640371666e-08,5.36767645905485e-06,4.708814986494841e-05,9.792009275769493
50,806000000,-6.37409756093423e-06,6.593954722110911e-07,1.256353706571465e-07,0.9999999999794602,-0.01777517251623514,0.00187041992097966,-1.1743275153059784e-10,-1.2900839847484189e-05,-0.00012289811723890795,9.807990723338035
50,816000000,7.620123505948825e-06,7.882988186649296e-07,1.2563960080615652e-07,0.9999999999706484,0.018326686595707502,0.0019790609501582354,2.3220051669931896e-10,-1.547190514997627e-05,0.00014709658140463,9.792009274766249
50,826000000,-6.374097560978216e-06,6.593954718974572e-07,1.256846151816805e-07,0.9999999999794602,-0.01777517251622499,0.0018704199210025378,-1.174327516110926e-10,-1.2900839847479945e-05,-0.00012289811723916502,9.807990723338445
50,836000000,7.620123505949754e-06,7.882988190469224e-07,1.2568884533068902e-07,0.9999999999706484,0.018326686595742842,0.0019790609501379635,2.3220051672114782e-10,-1.5471905150123648e-05,0.00014709658140541593,9.792009274766349
50,846000000,-6.37409756100633e-06,6.593954715810584e-07,1.2573385970621388e-07,0.9999999999794602,-0.017775172516231372,0.0018704199209792658,-1.1743275141419895e-10,-1.2900839847431946e-05,-0.0001228981172390891,9.807990723338175
50,856000000,7.620123505848851e-06,7.882988194072854e-07,1.257380898552222e-07,0.9999999999706484,0.01832668659571828,0.001979060950135418,2.322005164228939e-10,-1.5471905149822033e-05,0.0001470965814042048,9.792009274767807
50,866000000,-6.3740975609885655e-06,6.593954712585589e-07,1.257831042307461e-07,0.9999999999794602,-0.010213270566803127,-0.002128223008543775,1.8502243758763873e-09,-1.4769605140646259e-05,-0.00012977549533602648,10.42613961051497
50,876000000,7.6201235058460344e-06,7.882988197802722e-07,1.2578733437975418e-07,0.9999999999706484,0.00966175582348884,-0.0017212593675768675,1.4332514492916863e-08,-1.5197448125806659e-05,0.00014461529777153826,9.73494768752602
50,886000000,-6.374097561023244e-06,6.593954709461523e-07,1.2583234875527803e-07,0.9999999999794602,-0.01777517251617951,0.0018704199209978302,-1.1743275145083194e-10,-1.160798312131213e-05,-0.00011646733634150851,9.354106713182539
50,897000000,2.513488794615369e-06,-2.7581343738375845e-07,1.2586205487223583e-07,0.9999999999967952,-0.010213270566740009,-0.0021282230080044463,5.878286149665113e-08,4.819460656557908e-06,5.2429533790548013e-05,10.305031750848826
50,907000000,-1.5432196413999396e-06,-2.0123289691533552e-07,1.2586569261538928e-07,0.9999999999987812,0.009661755823521788,-0.0017212593673961035,-3.633367177472078e-08,4.068608426292513e-06,-3.379403703072826e-05,9.734947688556812
50,917000000,2.5134887946264143e-06,-2.7581343725130695e-07,1.259112993967677e-07,0.9999999999967952,-0.01021327056679882,-0.0021282230079926875,5.878286149703327e-08,5.291205458864148e-06,5.3339107776191e-05,9.865052311240074
50,927000000,-1.543219641378071e-06,-2.0123289698139636e-07,1.259149371399205e-07,0.9999999999987812,0.009661755823480852,-0.0017212593673712837,-3.633367177411731e-08,4.068608426115777e-06,-3.3794037030487206e-05,9.73494768855444
50,937000000,2.5134887946748637e-06,-2.7581343714346526e-07,1.2596054392129874e-07,0.9999999999967952,-0.010213270566747168,-0.002128223008003635,5.8782861496702095e-08,5.291205459174738e-06,5.3339107776860874e-05,9.865052311242584
50,947000000,-1.5432196413472254e-06,-2.0123289706947445e-07,1.2596418166445205e-07,0.9999999999987812,0.009661755823492608,-0.0017212593673999023,-3.6333671774782424e-08,4.068608426337702e-06,-3.379403703005579e-05,9.73494768855317
50,957000000,2.5134887946689108e-06,-2.7581343702216993e-07,1.2600978844583084e-07,0.9999999999967952,-0.010213270566737393,-0.0021282230080355985,5.878286149693241e-08,5.291205459223158e-06,5.333910777646476e-05,9.865052311242195
50,967000000,-1.5432196413977238e-06,-2.0123289714728512e-07,1.2601342618898442e-07,0.9999999999987812,0.009661755823483387,-0.0017212593674011355,-3.633367177509435e-08,4.0686084263804476e-06,-3.3794037031246784e-05,9.734947688556336
50,977000000,2.5134887947094498e-06,-2.7581343690211577e-07,1.2605903297036196e-07,0.9999999999967952,-0.010213270566742818,-0.0021282230080349814,5.878286149701276e-08,5.291205459296292e-06,5.333910777700369e-05,9.86505231124129
50,987000000,7.620123505627523e-06,7.88298821891501e-07,1.2606310371712545e-07,0.9999999999706481,0.009661755823487642,-0.0017212593675770165,1.4332514492514837e-08,-1.5197448125985508e-05,0.00014461529777152172,9.734947687525686
50,997000000,2.5134887946754507e-06,-2.758134367639256e-07,1.2610827749489325e-07,0.9999999999967952,-0.010213270566750863,-0.0021282230080032437,5.878286149610701e-08,5.291205459008523e-06,5.333910777604211e-05,9.865052311242323
51,7000000,-1.543219641350035e-06,-2.0123289730649068e-07,1.2611191523804585e-07,0.9999999999987812,0.009661755823473839,-0.0017212593674023572,-3.6333671775323215e-08,4.0686084265163125e-06,-3.379403703068427e-05,9.734947688555575
51,17000000,2.513488794674883e-06,-2.7581343663940013e-07,1.2615752201942207e-07,0.9999999999967952,-0.0102132705666789,-0.002128223007985588,5.87828614948555e-08,5.291205459015627e-06,5.333910777572243e-05,9.865052311238673
51,27000000,-1.5432196413282027e-06,-2.0123289737337663e-07,1.2616115976257504e-07,0.9999999999987812,-0.017775172516278775,0.0018704199204144698,1.2406684089155991e-08,4.7530527120100745e-06,-2.910753110586905e-05,9.18273897097497
51,37000000,2.5134887947000367e-06,-2.758134365184233e-07,1.262067665439513e-07,0.9999999999967952,0.018326686595809008,0.0019790609491448685,-1.855839640400257e-08,5.367676459032354e-06,4.708814986510423e-05,9.792009275769136
51,47000000,-1.5432196413268288e-06,-2.0123289745098783e-07,1.2621040428710378e-07,0.9999999999987812,0.009661755823485432,-0.0017212593674008451,-3.6333671775417394e-08,3.4291846899543156e-06,-3.2484515227301046e-05,10.253157580686805
51,57000000,2.513488794716709e-06,-2.7581343638768354e-07,1.2625601106847968e-07,0.9999999999967952,-0.010213270566708153,-0.0021282230079771205,5.878286149520978e-08,5.291205458926517e-06,5.3339107776024425e-05,9.865052311239143
51,67000000,-1.543219641275707e-06,-2.0123289752064707e-07,1.2625964881163183e-07,0.9999999999987812,0.009661755823452873,-0.001721259367374952,-3.633367177480831e-08,4.068608426251327e-06,-3.379403702977144e-05,9.73494768855456
51,77000000,2.513488794747529e-06,-2.758134362752898e-07,1.263052555930082e-07,0.9999999999967952,-0.010213270566733068,-0.002128223008005181,5.878286149579388e-08,5.291205459131721e-06,5.3339107776381995e-05,9.865052311243774
51,87000000,-1.543219641302391e-06,-2.0123289760563783e-07,1.2630889333616065e-07,0.9999999999987812,0.009661755823454382,-0.0017212593674049046,-3.6333671775575736e-08,4.068608426426679e-06,-3.3794037030506945e-05,9.734947688554207
51,97000000,2.5134887947458247e-06,-2.758134361562804e-07,1.263545001175356e-07,0.9999999999967952,-0.010213270566665012,-0.002128223008017998,5.8782861495039317e-08,5.291205459241715e-06,5.333910777603796e-05,9.865052311240278
51,107000000,-1.5432196412265249e-06,-2.0123289767508934e-07,1.263581378606875e-07,0.9999999999987812,0.009661755823453674,-0.0017212593673748139,-3.6333671774973734e-08,4.068608426301458e-06,-3.3794037029172116e-05,9.734947688552968
51,117000000,2.51348879478047e-06,-2.7581343602396156e-07,1.2640374464206365e-07,0.9999999999967952,-0.01021327056673462,-0.002128223008005013,5.8782861495545234e-08,5.291205459056346e-06,5.333910777648875e-05,9.865052311245153
51,127000000,-1.5432196412937801e-06,-2.012328977545513e-07,1.2640738238521561e-07,0.9999999999987812,0.009661755823484424,-0.0017212593674010015,-3.633367177585378e-08,4.068608426366417e-06,-3.379403703073006e-05,9.734947688555186
51,137000000,2.5134887948065045e-06,-2.758134358955808e-07,1.2645298916658977e-07,0.9999999999967952,-0.010213270566746719,-0.0021282230080036844,5.878286149542795e-08,5.291205458973482e-06,5.333910777675307e-05,9.865052311242337
51,147000000,-1.5432196412526423e-06,-2.0123289782116325e-07,1.2645662690974224e-07,0.9999999999987812,0.009661755823467469,-0.0017212593673730067,-3.63336717752645e-08,4.068608426195897e-06,-3.379403703010848e-05,9.734947688552527
51,157000000,2.5134887948063766e-06,-2.758134357836745e-07,1.2650223369111636e-07,0.9999999999967952,-0.010213270566683696,-0.0021282230080159315,5.87828614948166e-08,5.291205459203607e-06,5.33391077764464e-05,9.865052311242575
